0.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 3.000000000000000000e+00 4.000000000000000000e+00 5.000000000000000000e+00 6.000000000000000000e+00 7.000000000000000000e+00 8.000000000000000000e+00 9.000000000000000000e+00 1.000000000000000000e+01 1.100000000000000000e+01 1.200000000000000000e+01 1.300000000000000000e+01 1.400000000000000000e+01 1.500000000000000000e+01 1.600000000000000000e+01 1.700000000000000000e+01 1.800000000000000000e+01 1.900000000000000000e+01 2.000000000000000000e+01 2.100000000000000000e+01 2.200000000000000000e+01 2.300000000000000000e+01 2.400000000000000000e+01 2.500000000000000000e+01 2.600000000000000000e+01 2.700000000000000000e+01 2.800000000000000000e+01 2.900000000000000000e+01 3.000000000000000000e+01 3.100000000000000000e+01 3.200000000000000000e+01 3.300000000000000000e+01 3.400000000000000000e+01 3.500000000000000000e+01 3.600000000000000000e+01 3.700000000000000000e+01 3.800000000000000000e+01 3.900000000000000000e+01 4.000000000000000000e+01 4.100000000000000000e+01 4.200000000000000000e+01 4.300000000000000000e+01 4.400000000000000000e+01 4.500000000000000000e+01 4.600000000000000000e+01 4.700000000000000000e+01 4.800000000000000000e+01 4.900000000000000000e+01 5.000000000000000000e+01 5.100000000000000000e+01 5.200000000000000000e+01 5.300000000000000000e+01 5.400000000000000000e+01 5.500000000000000000e+01 5.600000000000000000e+01 5.700000000000000000e+01 5.800000000000000000e+01 5.900000000000000000e+01 6.000000000000000000e+01 6.100000000000000000e+01 6.200000000000000000e+01 6.300000000000000000e+01 6.400000000000000000e+01 6.500000000000000000e+01 6.600000000000000000e+01 6.700000000000000000e+01 6.800000000000000000e+01 6.900000000000000000e+01 7.000000000000000000e+01 7.100000000000000000e+01 7.200000000000000000e+01 7.300000000000000000e+01 7.400000000000000000e+01 7.500000000000000000e+01 7.600000000000000000e+01 7.700000000000000000e+01 7.800000000000000000e+01 7.900000000000000000e+01 8.000000000000000000e+01 8.100000000000000000e+01 8.200000000000000000e+01 8.300000000000000000e+01 8.400000000000000000e+01 8.500000000000000000e+01 8.600000000000000000e+01 8.700000000000000000e+01 8.800000000000000000e+01 8.900000000000000000e+01 9.000000000000000000e+01 9.100000000000000000e+01 9.200000000000000000e+01 9.300000000000000000e+01 9.400000000000000000e+01 9.500000000000000000e+01 9.600000000000000000e+01 9.700000000000000000e+01 9.800000000000000000e+01 9.900000000000000000e+01 1.000000000000000000e+02 1.010000000000000000e+02 1.020000000000000000e+02 1.030000000000000000e+02 1.040000000000000000e+02 1.050000000000000000e+02 1.060000000000000000e+02 1.070000000000000000e+02 1.080000000000000000e+02 1.090000000000000000e+02 1.100000000000000000e+02 1.110000000000000000e+02 1.120000000000000000e+02 1.130000000000000000e+02 1.140000000000000000e+02 1.150000000000000000e+02 1.160000000000000000e+02 1.170000000000000000e+02 1.180000000000000000e+02 1.190000000000000000e+02 1.200000000000000000e+02 1.210000000000000000e+02 1.220000000000000000e+02 1.230000000000000000e+02 1.240000000000000000e+02 1.250000000000000000e+02 1.260000000000000000e+02 1.270000000000000000e+02 1.280000000000000000e+02 1.290000000000000000e+02 1.300000000000000000e+02 1.310000000000000000e+02 1.320000000000000000e+02 1.330000000000000000e+02 1.340000000000000000e+02 1.350000000000000000e+02 1.360000000000000000e+02 1.370000000000000000e+02 1.380000000000000000e+02 1.390000000000000000e+02 1.400000000000000000e+02 1.410000000000000000e+02 1.420000000000000000e+02 1.430000000000000000e+02 1.440000000000000000e+02 1.450000000000000000e+02 1.460000000000000000e+02 1.470000000000000000e+02 1.480000000000000000e+02 1.490000000000000000e+02 1.500000000000000000e+02 1.510000000000000000e+02 1.520000000000000000e+02 1.530000000000000000e+02 1.540000000000000000e+02 1.550000000000000000e+02 1.560000000000000000e+02 1.570000000000000000e+02 1.580000000000000000e+02 1.590000000000000000e+02 1.600000000000000000e+02 1.610000000000000000e+02 1.620000000000000000e+02 1.630000000000000000e+02 1.640000000000000000e+02 1.650000000000000000e+02 1.660000000000000000e+02 1.670000000000000000e+02 1.680000000000000000e+02 1.690000000000000000e+02 1.700000000000000000e+02 1.710000000000000000e+02 1.720000000000000000e+02 1.730000000000000000e+02 1.740000000000000000e+02 1.750000000000000000e+02 1.760000000000000000e+02 1.770000000000000000e+02 1.780000000000000000e+02 1.790000000000000000e+02 1.800000000000000000e+02 1.810000000000000000e+02 1.820000000000000000e+02 1.830000000000000000e+02 1.840000000000000000e+02 1.850000000000000000e+02 1.860000000000000000e+02 1.870000000000000000e+02 1.880000000000000000e+02 1.890000000000000000e+02 1.900000000000000000e+02 1.910000000000000000e+02 1.920000000000000000e+02 1.930000000000000000e+02 1.940000000000000000e+02 1.950000000000000000e+02 1.960000000000000000e+02 1.970000000000000000e+02 1.980000000000000000e+02 1.990000000000000000e+02 2.000000000000000000e+02 2.010000000000000000e+02 2.020000000000000000e+02 2.030000000000000000e+02 2.040000000000000000e+02 2.050000000000000000e+02 2.060000000000000000e+02 2.070000000000000000e+02 2.080000000000000000e+02 2.090000000000000000e+02 2.100000000000000000e+02 2.110000000000000000e+02 2.120000000000000000e+02 2.130000000000000000e+02 2.140000000000000000e+02 2.150000000000000000e+02 2.160000000000000000e+02 2.170000000000000000e+02 2.180000000000000000e+02 2.190000000000000000e+02 2.200000000000000000e+02 2.210000000000000000e+02 2.220000000000000000e+02 2.230000000000000000e+02 2.240000000000000000e+02 2.250000000000000000e+02 2.260000000000000000e+02 2.270000000000000000e+02 2.280000000000000000e+02 2.290000000000000000e+02 2.300000000000000000e+02 2.310000000000000000e+02 2.320000000000000000e+02 2.330000000000000000e+02 2.340000000000000000e+02 2.350000000000000000e+02 2.360000000000000000e+02 2.370000000000000000e+02 2.380000000000000000e+02 2.390000000000000000e+02 2.400000000000000000e+02 2.410000000000000000e+02 2.420000000000000000e+02 2.430000000000000000e+02 2.440000000000000000e+02 2.450000000000000000e+02 2.460000000000000000e+02 2.470000000000000000e+02 2.480000000000000000e+02 2.490000000000000000e+02 2.500000000000000000e+02 2.510000000000000000e+02 2.520000000000000000e+02 2.530000000000000000e+02 2.540000000000000000e+02 2.550000000000000000e+02 2.560000000000000000e+02 2.570000000000000000e+02 2.580000000000000000e+02 2.590000000000000000e+02 2.600000000000000000e+02 2.610000000000000000e+02 2.620000000000000000e+02 2.630000000000000000e+02 2.640000000000000000e+02 2.650000000000000000e+02 2.660000000000000000e+02 2.670000000000000000e+02 2.680000000000000000e+02 2.690000000000000000e+02 2.700000000000000000e+02 2.710000000000000000e+02 2.720000000000000000e+02 2.730000000000000000e+02 2.740000000000000000e+02 2.750000000000000000e+02 2.760000000000000000e+02 2.770000000000000000e+02 2.780000000000000000e+02 2.790000000000000000e+02 2.800000000000000000e+02 2.810000000000000000e+02 2.820000000000000000e+02 2.830000000000000000e+02 2.840000000000000000e+02 2.850000000000000000e+02 2.860000000000000000e+02 2.870000000000000000e+02 2.880000000000000000e+02 2.890000000000000000e+02 2.900000000000000000e+02 2.910000000000000000e+02 2.920000000000000000e+02 2.930000000000000000e+02 2.940000000000000000e+02 2.950000000000000000e+02 2.960000000000000000e+02 2.970000000000000000e+02 2.980000000000000000e+02 2.990000000000000000e+02 3.000000000000000000e+02 3.010000000000000000e+02 3.020000000000000000e+02 3.030000000000000000e+02 3.040000000000000000e+02 3.050000000000000000e+02 3.060000000000000000e+02 3.070000000000000000e+02 3.080000000000000000e+02 3.090000000000000000e+02 3.100000000000000000e+02 3.110000000000000000e+02 3.120000000000000000e+02 3.130000000000000000e+02 3.140000000000000000e+02 3.150000000000000000e+02 3.160000000000000000e+02 3.170000000000000000e+02 3.180000000000000000e+02 3.190000000000000000e+02 3.200000000000000000e+02 3.210000000000000000e+02 3.220000000000000000e+02 3.230000000000000000e+02 3.240000000000000000e+02 3.250000000000000000e+02 3.260000000000000000e+02 3.270000000000000000e+02 3.280000000000000000e+02 3.290000000000000000e+02 3.300000000000000000e+02 3.310000000000000000e+02 3.320000000000000000e+02 3.330000000000000000e+02 3.340000000000000000e+02 3.350000000000000000e+02 3.360000000000000000e+02 3.370000000000000000e+02 3.380000000000000000e+02 3.390000000000000000e+02 3.400000000000000000e+02 3.410000000000000000e+02 3.420000000000000000e+02 3.430000000000000000e+02 3.440000000000000000e+02 3.450000000000000000e+02 3.460000000000000000e+02 3.470000000000000000e+02 3.480000000000000000e+02 3.490000000000000000e+02 3.500000000000000000e+02 3.510000000000000000e+02 3.520000000000000000e+02 3.530000000000000000e+02 3.540000000000000000e+02 3.550000000000000000e+02 3.560000000000000000e+02 3.570000000000000000e+02 3.580000000000000000e+02 3.590000000000000000e+02 3.600000000000000000e+02 3.610000000000000000e+02 3.620000000000000000e+02 3.630000000000000000e+02 3.640000000000000000e+02 3.650000000000000000e+02 3.660000000000000000e+02 3.670000000000000000e+02 3.680000000000000000e+02 3.690000000000000000e+02 3.700000000000000000e+02 3.710000000000000000e+02 3.720000000000000000e+02 3.730000000000000000e+02 3.740000000000000000e+02 3.750000000000000000e+02 3.760000000000000000e+02 3.770000000000000000e+02 3.780000000000000000e+02 3.790000000000000000e+02 3.800000000000000000e+02 3.810000000000000000e+02 3.820000000000000000e+02 3.830000000000000000e+02 3.840000000000000000e+02 3.850000000000000000e+02 3.860000000000000000e+02 3.870000000000000000e+02 3.880000000000000000e+02 3.890000000000000000e+02 3.900000000000000000e+02 3.910000000000000000e+02 3.920000000000000000e+02 3.930000000000000000e+02 3.940000000000000000e+02 3.950000000000000000e+02 3.960000000000000000e+02 3.970000000000000000e+02 3.980000000000000000e+02 3.990000000000000000e+02 4.000000000000000000e+02 4.010000000000000000e+02 4.020000000000000000e+02 4.030000000000000000e+02 4.040000000000000000e+02 4.050000000000000000e+02 4.060000000000000000e+02 4.070000000000000000e+02 4.080000000000000000e+02 4.090000000000000000e+02 4.100000000000000000e+02 4.110000000000000000e+02 4.120000000000000000e+02 4.130000000000000000e+02 4.140000000000000000e+02 4.150000000000000000e+02 4.160000000000000000e+02 4.170000000000000000e+02 4.180000000000000000e+02 4.190000000000000000e+02 4.200000000000000000e+02 4.210000000000000000e+02 4.220000000000000000e+02 4.230000000000000000e+02 4.240000000000000000e+02 4.250000000000000000e+02 4.260000000000000000e+02 4.270000000000000000e+02 4.280000000000000000e+02 4.290000000000000000e+02 4.300000000000000000e+02 4.310000000000000000e+02 4.320000000000000000e+02 4.330000000000000000e+02 4.340000000000000000e+02 4.350000000000000000e+02 4.360000000000000000e+02 4.370000000000000000e+02 4.380000000000000000e+02 4.390000000000000000e+02 4.400000000000000000e+02 4.410000000000000000e+02 4.420000000000000000e+02 4.430000000000000000e+02 4.440000000000000000e+02 4.450000000000000000e+02 4.460000000000000000e+02 4.470000000000000000e+02 4.480000000000000000e+02 4.490000000000000000e+02 4.500000000000000000e+02 4.510000000000000000e+02 4.520000000000000000e+02 4.530000000000000000e+02 4.540000000000000000e+02 4.550000000000000000e+02 4.560000000000000000e+02 4.570000000000000000e+02 4.580000000000000000e+02 4.590000000000000000e+02 4.600000000000000000e+02 4.610000000000000000e+02 4.620000000000000000e+02 4.630000000000000000e+02 4.640000000000000000e+02 4.650000000000000000e+02 4.660000000000000000e+02 4.670000000000000000e+02 4.680000000000000000e+02 4.690000000000000000e+02 4.700000000000000000e+02 4.710000000000000000e+02 4.720000000000000000e+02 4.730000000000000000e+02 4.740000000000000000e+02 4.750000000000000000e+02 4.760000000000000000e+02 4.770000000000000000e+02 4.780000000000000000e+02 4.790000000000000000e+02 4.800000000000000000e+02 4.810000000000000000e+02 4.820000000000000000e+02 4.830000000000000000e+02 4.840000000000000000e+02 4.850000000000000000e+02 4.860000000000000000e+02 4.870000000000000000e+02 4.880000000000000000e+02 4.890000000000000000e+02 4.900000000000000000e+02 4.910000000000000000e+02 4.920000000000000000e+02 4.930000000000000000e+02 4.940000000000000000e+02 4.950000000000000000e+02 4.960000000000000000e+02 4.970000000000000000e+02 4.980000000000000000e+02 4.990000000000000000e+02 5.000000000000000000e+02
1.000000000000000000e+00 9.512602324347971816e-01 9.188936038398145545e-01 8.878467267810750130e-01 8.581214522127367239e-01 8.296174210212663436e-01 8.023317754400882684e-01 7.762503104315541247e-01 7.513718366304852347e-01 7.276895776312349851e-01 7.051870824428775331e-01 6.838427079142094245e-01 6.636661514049820854e-01 6.446638412877125912e-01 6.264678615947837370e-01 6.090441582425069056e-01 5.923527121994323075e-01 5.763515826396168329e-01 5.610093039574525209e-01 5.462973314953318837e-01 5.321686654720106935e-01 5.186015974010231844e-01 5.055645840097338084e-01 4.930363428129234671e-01 4.809798401540059110e-01 4.693711116227482494e-01 4.581817754744107463e-01 4.473857359007624712e-01 4.369649283483235669e-01 4.269010916134464151e-01 4.171836496203319977e-01 4.077900595360663405e-01 3.987085303148025783e-01 3.899266942483869958e-01 3.814363820418362194e-01 3.732244055066545885e-01 3.652722967098805951e-01 3.575637288870947561e-01 3.500946987050114756e-01 3.428498169082305758e-01 3.358233862756020427e-01 3.290047630038394622e-01 3.223881307027114396e-01 3.159629324688411622e-01 3.097259177464470881e-01 3.036566737081851097e-01 2.977603357680656537e-01 2.920323679304194786e-01 2.864630630190594940e-01 2.810461882131107814e-01 2.757788675727306238e-01 2.706538839159224885e-01 2.656672323626925181e-01 2.608129924698315283e-01 2.560879180787499765e-01 2.514887896792361577e-01 2.470089972677298185e-01 2.426427402392250243e-01 2.383808319865456105e-01 2.342210374810911877e-01 2.301636692940790818e-01 2.262023813481818801e-01 2.223388790235122370e-01 2.185671519688427988e-01 2.148860412546790832e-01 2.112946826448302284e-01 2.077864134406132990e-01 2.043621899727617042e-01 2.010119838629109423e-01 1.977385862603908695e-01 1.945408783987557233e-01 1.914172168832934118e-01 1.883575607290948473e-01 1.853690099341184505e-01 1.824476285614220761e-01 1.795865167139388818e-01 1.767883241047910614e-01 1.740502992339702515e-01 1.713785197797033089e-01 1.687640929804885837e-01 1.662042864655019492e-01 1.637000073669274691e-01 1.612480515115723434e-01 1.588480983729960161e-01 1.564950526727377222e-01 1.541902201154058405e-01 1.519316593094919843e-01 1.497198742088579893e-01 1.475537200663459003e-01 1.454268095775934355e-01 1.433409570225290253e-01 1.412985589877890358e-01 1.392979722706826629e-01 1.373400217062388795e-01 1.354190808396399104e-01 1.335350248107556592e-01 1.316860399056132558e-01 1.298720395635120095e-01 1.280936329845640265e-01 1.263475940964705058e-01 1.246352979327438604e-01 1.229535598747532321e-01 1.213057227327291460e-01 1.196873642903329843e-01 1.181008046073092899e-01 1.165438639971106138e-01 1.150149127015135109e-01 1.135110859295912211e-01 1.120363745450651538e-01 1.105875320556046343e-01 1.091648930999153805e-01 1.077677189961954024e-01 1.063975001533500053e-01 1.050534755123912756e-01 1.037350973097925511e-01 1.024389405634858613e-01 1.011666143201146173e-01 9.991544446519877443e-02 9.868285257230449692e-02 9.747438138119263185e-02 9.628497328690199808e-02 9.511560084667017301e-02 9.396540244187973068e-02 9.283484576504312524e-02 9.172218258693365378e-02 9.062604688112145535e-02 8.954694751165390154e-02 8.848760546696586571e-02 8.744621064728776150e-02 8.642295602639508967e-02 8.541692440754063143e-02 8.442633123855418364e-02 8.344995281928904718e-02 8.248815907540796299e-02 8.154210799815907185e-02 8.061168581801951560e-02 7.969825569647283336e-02 7.880000832863041926e-02 7.791586431904425070e-02 7.704809429882243654e-02 7.619316352913735324e-02 7.535133480960924668e-02 7.452089799731119457e-02 7.370338044349621087e-02 7.289745356285620703e-02 7.210325089348351701e-02 7.132006864860775119e-02 7.054833896034348739e-02 6.978745677751309329e-02 6.903829416060665303e-02 6.829834002163566453e-02 6.756851307267089379e-02 6.685070715444438316e-02 6.614299075851083620e-02 6.544462352841465269e-02 6.475694691073838327e-02 6.407884818467442234e-02 6.340930506617499518e-02 6.274932906603543359e-02 6.209990770292404816e-02 6.145913217184908323e-02 6.082805421599519341e-02 6.020665389598350847e-02 5.959424631407922446e-02 5.898899686610557802e-02 5.839041841700530477e-02 5.779964682204344339e-02 5.721756182818540232e-02 5.664364152263318825e-02 5.607676036303983064e-02 5.551661670505325663e-02 5.496314158954089535e-02 5.441618550678264249e-02 5.387623004964887247e-02 5.334356084387980451e-02 5.281724821731779984e-02 5.229727538911588258e-02 5.178490816791193191e-02 5.127874368865473209e-02 5.077927613073206919e-02 5.028618804895555738e-02 4.979863234642446790e-02 4.931686447990376448e-02 4.884112584716631539e-02 4.837209648164432496e-02 4.790911909718813255e-02 4.745226098212310811e-02 4.700022858430300682e-02 4.655423601587624360e-02 4.611421369757270905e-02 4.568034557039812871e-02 4.525236552417912644e-02 4.483014487562610173e-02 4.441340572126729197e-02 4.400147813275580300e-02 4.359571381388777783e-02 4.319598897104390267e-02 4.280136062174813572e-02 4.241227464036367856e-02 4.202770668784207297e-02 4.164864619614161434e-02 4.127444752601987232e-02 4.090589216299864161e-02 4.054297521477923105e-02 4.018486553525400101e-02 3.983187256168559121e-02 3.948319962479773793e-02 3.913885234026642790e-02 3.879895549016321166e-02 3.846351352252874722e-02 3.813199196242957750e-02 3.780438100018673753e-02 3.748057602174843794e-02 3.716023755473337603e-02 3.684348233710460496e-02 3.653070090632792172e-02 3.622214029214820830e-02 3.591712762374157236e-02 3.561494735860927519e-02 3.531558859805111056e-02 3.501867127529707802e-02 3.472553875315511490e-02 3.443485774087223089e-02 3.414744287931322647e-02 3.386323549130742377e-02 3.358259390489611029e-02 3.330519295114434120e-02 3.303027552309583531e-02 3.275821382360642048e-02 3.248924954391520931e-02 3.222400958759460282e-02 3.196194133844539043e-02 3.170334572712642934e-02 3.144795028279890464e-02 3.119600910155383849e-02 3.094763132745943432e-02 3.070221730605776633e-02 3.046052977552742708e-02 3.022130828467409908e-02 2.998487716557594537e-02 2.975136792364712138e-02 2.951967883906479739e-02 2.929100407297902803e-02 2.906558265565195934e-02 2.884340353188707615e-02 2.862428934870126992e-02 2.840657393594685914e-02 2.819159225709647748e-02 2.797891848186570204e-02 2.776853193862623484e-02 2.756010919219632413e-02 2.735428114593349211e-02 2.715045022589485449e-02 2.694822018447411843e-02 2.674823001715435911e-02 2.655066425321990844e-02 2.635478028878702680e-02 2.616217929158161024e-02 2.597168121716139644e-02 2.578340881978218382e-02 2.559600300825566957e-02 2.541121338538430627e-02 2.522828094025908116e-02 2.504687465134783353e-02 2.486716423813304863e-02 2.468919302154155490e-02 2.451264580523430589e-02 2.433815340864491431e-02 2.416525584897967482e-02 2.399423932606985915e-02 2.382517584226393620e-02 2.365798747360234322e-02 2.349269173368044583e-02 2.332929669621260430e-02 2.316719260122201973e-02 2.300687238503624707e-02 2.284806418156775862e-02 2.269026954637370572e-02 2.253394058530408181e-02 2.237960758735558359e-02 2.222729532192008542e-02 2.207588441035509066e-02 2.192650806229277244e-02 2.177821229357769506e-02 2.163133953716388919e-02 2.148587614631941589e-02 2.134199247722150250e-02 2.119956885980265465e-02 2.105849057297995430e-02 2.091862595533999780e-02 2.077972986268432701e-02 2.064184072201713516e-02 2.050502836127328019e-02 2.036983847446710572e-02 2.023554883040287050e-02 2.010185169333588567e-02 1.996952260787556929e-02 1.983827152331194346e-02 1.970837344937460128e-02 1.958015642220473432e-02 1.945325440524809171e-02 1.932792898072982837e-02 1.920341897647526164e-02 1.908017182181691654e-02 1.895757080210812642e-02 1.883590070073342532e-02 1.871470475445150689e-02 1.859444059799371732e-02 1.847519982734399310e-02 1.835740407718031153e-02 1.824055717039722163e-02 1.812495350896431781e-02 1.801062672365417658e-02 1.789705073734717752e-02 1.778475752124647480e-02 1.767346345900767945e-02 1.756317462277898547e-02 1.745432392382340395e-02 1.734632686950477592e-02 1.723890392567271196e-02 1.713181914905463274e-02 1.702546237803196499e-02 1.692041000553933319e-02 1.681624183433529790e-02 1.671283308289059702e-02 1.661028053289886550e-02 1.650837461064829509e-02 1.640751312173263990e-02 1.630708311164582106e-02 1.620724184087809355e-02 1.610771601603592715e-02 1.600888225216174493e-02 1.591066728809923531e-02 1.581346399099483116e-02 1.571749617635486221e-02 1.562207417283514518e-02 1.552753535851627946e-02 1.543357438226849142e-02 1.534025999904766423e-02 1.524843264577361614e-02 1.515738731830742515e-02 1.506714575122904826e-02 1.497722199003293821e-02 1.488801121713044691e-02 1.479923476345715652e-02 1.471092542521513884e-02 1.462305145629575441e-02 1.453613987591800480e-02 1.445026668822997802e-02 1.436524327124403567e-02 1.428069925721349442e-02 1.419668682287337710e-02 1.411324041522254123e-02 1.403051783047587833e-02 1.394844023523860235e-02 1.386730713160733326e-02 1.378725306250194564e-02 1.370741742421321789e-02 1.362825764029371514e-02 1.354948502500418102e-02 1.347092159327255984e-02 1.339299261753477098e-02 1.331529606172247686e-02 1.323837159349459773e-02 1.316185395439812937e-02 1.308586532029715893e-02 1.301044590270791952e-02 1.293555119537663327e-02 1.286134998461105350e-02 1.278762506717069473e-02 1.271439104084988968e-02 1.264194381727685654e-02 1.256980497509178202e-02 1.249842815137193128e-02 1.242747204017352960e-02 1.235704644539963731e-02 1.228743270198858623e-02 1.221818357971607427e-02 1.214934916864406078e-02 1.208059474467813692e-02 1.201251589819375513e-02 1.194466933190508305e-02 1.187728551498118922e-02 1.181040692747226811e-02 1.174394167564140126e-02 1.167745100751945223e-02 1.161178993738330549e-02 1.154666653815985232e-02 1.148182988735828997e-02 1.141749288193229760e-02 1.135391743152129596e-02 1.129075818282770580e-02 1.122800236677425241e-02 1.116552058724907051e-02 1.110348071116312556e-02 1.104196528427344066e-02 1.098086483444049404e-02 1.092049009622135178e-02 1.086051991336544655e-02 1.080110880246968295e-02 1.074189852769540793e-02 1.068298609068936769e-02 1.062423542179826916e-02 1.056626004945117499e-02 1.050853195544427555e-02 1.045116791326562884e-02 1.039386199683721770e-02 1.033684005149312739e-02 1.028005662706362768e-02 1.022362568782730734e-02 1.016762856429940728e-02 1.011212778558966477e-02 1.005692145671001521e-02 1.000232597923086074e-02 9.948138122191649627e-03 9.894401975055394649e-03 9.840890891452543435e-03 9.787526760015896957e-03 9.734635872320774805e-03 9.682249293139391644e-03 9.630377948292287438e-03 9.578751363676869801e-03 9.527283293901626232e-03 9.475922198901875343e-03 9.424868260903038197e-03 9.374021356860081158e-03 9.323658584101253768e-03 9.274089295820861847e-03 9.224862030084371098e-03 9.175689218994682525e-03 9.126786570721525174e-03 9.077850636103560605e-03 9.029216643517658930e-03 8.980566009771182717e-03 8.932185637386786184e-03 8.884298932544085897e-03 8.836982888548866599e-03 8.789717703024649623e-03 8.743318223925062443e-03 8.697185537579761594e-03 8.651234081698776918e-03 8.605869066626001956e-03 8.561119987534842810e-03 8.516726381756494976e-03 8.472507800588332388e-03 8.428454843724045645e-03 8.385012760438650264e-03 8.341867281879382021e-03 8.298706832554304455e-03 8.255901412672227505e-03 8.213351330677434031e-03 8.171151057709640647e-03 8.129610912721258603e-03 8.088817330122646115e-03 8.048250510442342756e-03 8.007767607308561783e-03 7.967382565724899501e-03 7.927822837895698305e-03 7.888512772182295837e-03 7.849733464107038622e-03 7.810937252150697459e-03 7.772554726453770498e-03 7.734281469691200832e-03 7.696267589416707841e-03 7.658599445223363694e-03 7.621251226057996001e-03 7.584096196295886036e-03 7.547330258847242783e-03 7.510621425461652331e-03 7.474160525394450694e-03 7.437914720925513194e-03 7.401782965096760300e-03 7.366063927415477698e-03 7.330553805007627467e-03 7.295685832247461589e-03 7.260990233829463757e-03 7.226540324550364928e-03 7.192592842057722417e-03 7.158723426082863085e-03 7.125761912621337429e-03 7.093168836494429669e-03 7.060673273091199777e-03 7.028254373838450919e-03 6.996433311795857181e-03 6.964934761618655178e-03 6.933524749445027675e-03 6.902356178007398001e-03 6.871610718857733974e-03 6.841038672778067438e-03 6.810694262102952139e-03 6.780415931325627435e-03 6.750283900781448715e-03 6.720462712028857713e-03 6.690828313578647650e-03 6.661392166622026427e-03 6.632244282571163330e-03 6.603373214633819453e-03 6.574496851607750450e-03 6.545847667543600729e-03 6.517550642703192308e-03 6.489328672794168404e-03
