0.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 3.000000000000000000e+00 4.000000000000000000e+00 5.000000000000000000e+00 6.000000000000000000e+00 7.000000000000000000e+00 8.000000000000000000e+00 9.000000000000000000e+00 1.000000000000000000e+01 1.100000000000000000e+01 1.200000000000000000e+01 1.300000000000000000e+01 1.400000000000000000e+01 1.500000000000000000e+01 1.600000000000000000e+01 1.700000000000000000e+01 1.800000000000000000e+01 1.900000000000000000e+01 2.000000000000000000e+01 2.100000000000000000e+01 2.200000000000000000e+01 2.300000000000000000e+01 2.400000000000000000e+01 2.500000000000000000e+01 2.600000000000000000e+01 2.700000000000000000e+01 2.800000000000000000e+01 2.900000000000000000e+01 3.000000000000000000e+01 3.100000000000000000e+01 3.200000000000000000e+01 3.300000000000000000e+01 3.400000000000000000e+01 3.500000000000000000e+01 3.600000000000000000e+01 3.700000000000000000e+01 3.800000000000000000e+01 3.900000000000000000e+01 4.000000000000000000e+01 4.100000000000000000e+01 4.200000000000000000e+01 4.300000000000000000e+01 4.400000000000000000e+01 4.500000000000000000e+01 4.600000000000000000e+01 4.700000000000000000e+01 4.800000000000000000e+01 4.900000000000000000e+01 5.000000000000000000e+01 5.100000000000000000e+01 5.200000000000000000e+01 5.300000000000000000e+01 5.400000000000000000e+01 5.500000000000000000e+01 5.600000000000000000e+01 5.700000000000000000e+01 5.800000000000000000e+01 5.900000000000000000e+01 6.000000000000000000e+01 6.100000000000000000e+01 6.200000000000000000e+01 6.300000000000000000e+01 6.400000000000000000e+01 6.500000000000000000e+01 6.600000000000000000e+01 6.700000000000000000e+01 6.800000000000000000e+01 6.900000000000000000e+01 7.000000000000000000e+01 7.100000000000000000e+01 7.200000000000000000e+01 7.300000000000000000e+01 7.400000000000000000e+01 7.500000000000000000e+01 7.600000000000000000e+01 7.700000000000000000e+01 7.800000000000000000e+01 7.900000000000000000e+01 8.000000000000000000e+01 8.100000000000000000e+01 8.200000000000000000e+01 8.300000000000000000e+01 8.400000000000000000e+01 8.500000000000000000e+01 8.600000000000000000e+01 8.700000000000000000e+01 8.800000000000000000e+01 8.900000000000000000e+01 9.000000000000000000e+01 9.100000000000000000e+01 9.200000000000000000e+01 9.300000000000000000e+01 9.400000000000000000e+01 9.500000000000000000e+01 9.600000000000000000e+01 9.700000000000000000e+01 9.800000000000000000e+01 9.900000000000000000e+01 1.000000000000000000e+02 1.010000000000000000e+02 1.020000000000000000e+02 1.030000000000000000e+02 1.040000000000000000e+02 1.050000000000000000e+02 1.060000000000000000e+02 1.070000000000000000e+02 1.080000000000000000e+02 1.090000000000000000e+02 1.100000000000000000e+02 1.110000000000000000e+02 1.120000000000000000e+02 1.130000000000000000e+02 1.140000000000000000e+02 1.150000000000000000e+02 1.160000000000000000e+02 1.170000000000000000e+02 1.180000000000000000e+02 1.190000000000000000e+02 1.200000000000000000e+02 1.210000000000000000e+02 1.220000000000000000e+02 1.230000000000000000e+02 1.240000000000000000e+02 1.250000000000000000e+02 1.260000000000000000e+02 1.270000000000000000e+02 1.280000000000000000e+02 1.290000000000000000e+02 1.300000000000000000e+02 1.310000000000000000e+02 1.320000000000000000e+02 1.330000000000000000e+02 1.340000000000000000e+02 1.350000000000000000e+02 1.360000000000000000e+02 1.370000000000000000e+02 1.380000000000000000e+02 1.390000000000000000e+02 1.400000000000000000e+02 1.410000000000000000e+02 1.420000000000000000e+02 1.430000000000000000e+02 1.440000000000000000e+02 1.450000000000000000e+02 1.460000000000000000e+02 1.470000000000000000e+02 1.480000000000000000e+02 1.490000000000000000e+02 1.500000000000000000e+02 1.510000000000000000e+02 1.520000000000000000e+02 1.530000000000000000e+02 1.540000000000000000e+02 1.550000000000000000e+02 1.560000000000000000e+02 1.570000000000000000e+02 1.580000000000000000e+02 1.590000000000000000e+02 1.600000000000000000e+02 1.610000000000000000e+02 1.620000000000000000e+02 1.630000000000000000e+02 1.640000000000000000e+02 1.650000000000000000e+02 1.660000000000000000e+02 1.670000000000000000e+02 1.680000000000000000e+02 1.690000000000000000e+02 1.700000000000000000e+02 1.710000000000000000e+02 1.720000000000000000e+02 1.730000000000000000e+02 1.740000000000000000e+02 1.750000000000000000e+02 1.760000000000000000e+02 1.770000000000000000e+02 1.780000000000000000e+02 1.790000000000000000e+02 1.800000000000000000e+02 1.810000000000000000e+02 1.820000000000000000e+02 1.830000000000000000e+02 1.840000000000000000e+02 1.850000000000000000e+02 1.860000000000000000e+02 1.870000000000000000e+02 1.880000000000000000e+02 1.890000000000000000e+02 1.900000000000000000e+02 1.910000000000000000e+02 1.920000000000000000e+02 1.930000000000000000e+02 1.940000000000000000e+02 1.950000000000000000e+02 1.960000000000000000e+02 1.970000000000000000e+02 1.980000000000000000e+02 1.990000000000000000e+02 2.000000000000000000e+02
1.000000000000000000e+00 7.974655279941417207e-01 7.310996943610512666e-01 6.695142960364484086e-01 6.123494002985839790e-01 5.593841689151318741e-01 5.105534093589854105e-01 4.657929181584435918e-01 4.250528982592462479e-01 3.882904769391927746e-01 3.554483570789942481e-01 3.265529086513084822e-01 3.015399786724409226e-01 2.803400304507312479e-01 2.608571218064222874e-01 2.429507582628636086e-01 2.265271177044616557e-01 2.115059864811887624e-01 1.977547008838114184e-01 1.851852890430804033e-01 1.736854435085454507e-01 1.631283148636242797e-01 1.534770153254451097e-01 1.446004781800000472e-01 1.364065729686704809e-01 1.288006611204128848e-01 1.217459255139261148e-01 1.151965217934592806e-01 1.090960367983089402e-01 1.034160572985892979e-01 9.812907923260620613e-02 9.320281754567598387e-02 8.859028688832613907e-02 8.426547007778967258e-02 8.021745511609759682e-02 7.641500620511698649e-02 7.283908111851897238e-02 6.947392714124978053e-02 6.630886666081869940e-02 6.332730101636757647e-02 6.051622081875388665e-02 5.786759510974695542e-02 5.536655106991195119e-02 5.300982148822275947e-02 5.077188067358540113e-02 4.865576615206716748e-02 4.665376385171066120e-02 4.475387108387734320e-02 4.296024907581846158e-02 4.126105841414479114e-02 3.964543121832614370e-02 3.810906948298243418e-02 3.664687505644708548e-02 3.524904236773308136e-02 3.391625013811005313e-02 3.264979422577368728e-02 3.144609569455018849e-02 3.029345522002447472e-02 2.919222705872340229e-02 2.814135945365203381e-02 2.713551198955509169e-02 2.617322174433204737e-02 2.525330505751055207e-02 2.437129959153104888e-02 2.352697884444867119e-02 2.272211412227799487e-02 2.195437750711795588e-02 2.121693470544464000e-02 2.051382363087095317e-02 1.983904283130163981e-02 1.919344581521917684e-02 1.857341448774695036e-02 1.797770705168572417e-02 1.740721227323620973e-02 1.685892187040946219e-02 1.633351266515525174e-02 1.582984406616229009e-02 1.534499159904148882e-02 1.487891393882479277e-02 1.443067907134321960e-02 1.400056450679035974e-02 1.358481665347437486e-02 1.318399377237187628e-02 1.279725343007521998e-02 1.242574012074089754e-02 1.206681076787902325e-02 1.172027550726655737e-02 1.138571425707080378e-02 1.106230357948866615e-02 1.074865957773371572e-02 1.044513295053860029e-02 1.015238768074355410e-02 9.869231068158597700e-03 9.597145055987079190e-03 9.333355365317923258e-03 9.078869198863430759e-03 8.833139885762706506e-03 8.595390503659988343e-03 8.366964526737409938e-03 8.146217493147329264e-03 7.932395856936020478e-03 7.723588431615194087e-03 7.522703163831673430e-03 7.326906530663685087e-03 7.136503082007399773e-03 6.952321520907101329e-03 6.773611326028526787e-03 6.597893870319417736e-03 6.427495669188691522e-03 6.261252619142530784e-03 6.100194537869380734e-03 5.943853812953430946e-03 5.791795453526091438e-03 5.642869118050493869e-03 5.498274239642719774e-03 5.356755581274511534e-03 5.218245584353213215e-03 5.084779424432775592e-03 4.954151223534853342e-03 4.827309856616392517e-03 4.704815809687884660e-03 4.587276431297713196e-03 4.474012405629187658e-03 4.362874887829311030e-03 4.254407914107661941e-03 4.149151324315228546e-03 4.047655331861650836e-03 3.949031583181151356e-03 3.853317196487753785e-03 3.759631481773729675e-03 3.668275703737407245e-03 3.579925048639320730e-03 3.493525844962567725e-03 3.408819975409070786e-03 3.326642638755590402e-03 3.247509235935354139e-03 3.170810252992594790e-03 3.096262663322323517e-03 3.023464465428125306e-03 2.952845984930092729e-03 2.883330391656879158e-03 2.815489600268011525e-03 2.749641218614386293e-03 2.684607778645498651e-03 2.620973773260192388e-03 2.559164293735180333e-03 2.498696963817681818e-03 2.440134731688786869e-03 2.383835432406507682e-03 2.328243901772384002e-03 2.273777290456454291e-03 2.220691582549057502e-03 2.169012413529773468e-03 2.118741997381786910e-03 2.070515987867967752e-03 2.023623123303225271e-03 1.977772954003332966e-03 1.933898665898333953e-03 1.890407047212951629e-03 1.848384305760964515e-03 1.807808158126673805e-03 1.767806647793565989e-03 1.728319296815899412e-03 1.690170807197259725e-03 1.653222439235350547e-03 1.617486164886260689e-03 1.582206697895132156e-03 1.547995834323483925e-03 1.514577365738352605e-03 1.482456064852179234e-03 1.451573104388618899e-03 1.421854726465746673e-03 1.392585219523574669e-03 1.364031751132366082e-03 1.336126238584845220e-03 1.308890072653176714e-03 1.282330877985222864e-03 1.256738846267328432e-03 1.231346769853274795e-03 1.206395091573186397e-03 1.181894819351783209e-03 1.157757160960793666e-03 1.134505310740113607e-03 1.111742652307564933e-03 1.089953219565893737e-03 1.068450243545936975e-03 1.047600695093593671e-03 1.026929906439856544e-03 1.006750861018538635e-03 9.869017920554334911e-04 9.675530651527900752e-04 9.485487499546907007e-04 9.302317849479162411e-04 9.121687409954292803e-04 8.945440883193527459e-04 8.775951142925852728e-04 8.607787557239983314e-04 8.446759476056861114e-04 8.288630757227698469e-04 8.135687566056857374e-04 7.984339157342342950e-04
